tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d8_e0.yml	false	false(unreach-call)	28.401254995	28.423159372003283	465.645568
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d128_e0.yml	false	OUT OF MEMORY	29.214140397	28.82769374898635	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d16_e0.yml	false	false(unreach-call)	92.74119564	92.7652911709738	550.576128
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d32_e0.yml	false	TIMEOUT	301.085317793	301.0206114209723	1122.402304
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d64_e0.yml	false	TIMEOUT	301.366004658	301.02636022900697	3544.207360
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d8_e0.yml	false	false(unreach-call)	12.714125721	12.740393105021212	236.015616
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d128_e0.yml	false	OUT OF MEMORY	30.440575775	30.007687247009017	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d16_e0.yml	false	false(unreach-call)	154.333869809	154.36364451400004	937.562112
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d32_e0.yml	false	TIMEOUT	301.207144686	301.02427210099995	2489.483264
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d64_e0.yml	false	OUT OF MEMORY	28.766590714	28.45581105601741	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d8_e0.yml	false	false(unreach-call)	25.699987397	25.72400116996141	451.457024
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d128_e0.yml	false	OUT OF MEMORY	30.232500047	29.73190951597644	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d16_e0.yml	false	false(unreach-call)	190.2413129	190.28731974895345	1103.953920
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d32_e0.yml	false	TIMEOUT	301.2677059	301.026908682019	2758.950912
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d64_e0.yml	false	OUT OF MEMORY	29.056094006	28.582454934017733	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d8_e0.yml	false	false(unreach-call)	30.183381588	30.20558631903259	570.765312
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d128_e0.yml	false	OUT OF MEMORY	28.56015219	28.075358571950346	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d16_e0.yml	false	false(unreach-call)	134.40822153	134.4318978160154	857.616384
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d32_e0.yml	false	TIMEOUT	301.246339031	301.0378039209754	2356.969472
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d64_e0.yml	false	OUT OF MEMORY	29.101296299	28.637748571985867	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d8_e0.yml	false	false(unreach-call)	21.076837516	21.093799007998314	383.651840
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d128_e0.yml	false	OUT OF MEMORY	34.815955258	34.336600314010866	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d16_e0.yml	false	false(unreach-call)	225.56297551	225.59576894901693	1518.678016
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d32_e0.yml	false	TIMEOUT	301.508896735	301.02906386903487	4168.617984
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d64_e0.yml	false	OUT OF MEMORY	32.300450425	31.995111096010078	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d8_e0.yml	false	false(unreach-call)	36.421196735	36.4412617229973	707.346432
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d128_e0.yml	false	OUT OF MEMORY	32.955217988	32.64952908398118	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d16_e0.yml	false	false(unreach-call)	240.162353136	240.19520972197643	1857.282048
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d32_e0.yml	false	TIMEOUT	301.415519701	301.0220118300058	4611.661824
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d64_e0.yml	false	OUT OF MEMORY	30.393490267	30.025670190982055	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d8_e0.yml	false	false(unreach-call)	48.979841915	49.00883333996171	897.789952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d128_e0.yml	false	OUT OF MEMORY	31.318392984	30.878958122979384	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d16_e0.yml	false	false(unreach-call)	196.45149172	196.87338007398648	1389.178880
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d32_e0.yml	false	TIMEOUT	301.424698588	301.02285184001084	3950.530560
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d64_e0.yml	false	OUT OF MEMORY	31.997086526	31.59099401696585	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d8_e0.yml	false	false(unreach-call)	31.051943391	31.070289742026944	618.237952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d128_e0.yml	false	OUT OF MEMORY	32.858876657	32.435938631009776	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d16_e0.yml	false	TIMEOUT	301.275640647	301.0211686109542	2307.129344
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d32_e0.yml	false	OUT OF MEMORY	31.154577901	30.80764014797751	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d64_e0.yml	false	OUT OF MEMORY	31.191019869	30.9676190209575	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d8_e0.yml	false	false(unreach-call)	46.523735039	46.55595119000645	1019.179008
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d128_e0.yml	false	OUT OF MEMORY	32.881615102	32.525087023037486	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d16_e0.yml	false	false(unreach-call)	274.209342779	274.236492526019	2128.453632
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d32_e0.yml	false	OUT OF MEMORY	29.482075339	28.959312146995217	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d64_e0.yml	false	OUT OF MEMORY	28.774848413	28.36195215798216	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d8_e0.yml	false	false(unreach-call)	41.886019686	41.913231529993936	889.073664
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-back-serstep.yml	true	TIMEOUT	301.150279346	301.0236373040243	1580.769280
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-func-interl.yml	true	TIMEOUT	301.160069898	301.0234652659856	1354.260480
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-back-serstep.yml	false	false(unreach-call)	31.753762884	31.774721536028665	1580.761088
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-func-interl.yml	false	false(unreach-call)	64.099626531	64.11982876603724	1354.272768
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-back-serstep.yml	false	false(unreach-call)	67.432457903	67.45174434100045	2687.795200
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-func-interl.yml	false	false(unreach-call)	101.351677086	101.38142454205081	2376.761344
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-back-serstep.yml	true	TIMEOUT	301.43179013	301.02691991999745	4064.845824
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-func-interl.yml	true	TIMEOUT	301.324882218	301.0225839600316	3609.001984
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-back-serstep.yml	true	TIMEOUT	301.427338816	301.02618172502844	4067.065856
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-func-interl.yml	true	TIMEOUT	301.379580608	301.0264287669561	3611.025408
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-back-serstep.yml	false	false(unreach-call)	101.195643543	101.21627972699935	4067.102720
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-func-interl.yml	false	false(unreach-call)	155.447392513	155.49638246704126	3611.058176
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-back-serstep.yml	true	OUT OF MEMORY	33.926291273	33.56391639902722	4999.999488
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-func-interl.yml	true	OUT OF MEMORY	34.088997306	33.586125921981875	4999.999488
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-back-serstep.yml	true	TIMEOUT	301.04500605	301.0259787180112	405.176320
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-func-interl.yml	true	TIMEOUT	301.038834631	301.02423390798504	414.588928
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-back-serstep.yml	false	false(unreach-call)	8.856660093	8.880225174012594	360.542208
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-func-interl.yml	false	false(unreach-call)	26.042380764	26.066160703019705	389.488640
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-back-serstep.yml	true	TIMEOUT	301.106513019	301.026146394026	827.625472
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-func-interl.yml	true	TIMEOUT	301.049820778	301.02293245500186	540.045312
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-back-serstep.yml	false	false(unreach-call)	22.216827939	22.235446531965863	827.629568
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-func-interl.yml	false	false(unreach-call)	71.115240041	71.13928955700248	779.546624
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-back-serstep.yml	true	TIMEOUT	301.196501345	301.0219633310335	1531.539456
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-func-interl.yml	true	TIMEOUT	301.110813587	301.02649550000206	964.747264
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-back-serstep.yml	false	false(unreach-call)	56.5452378	56.56391980597982	1531.576320
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-func-interl.yml	false	false(unreach-call)	198.809854168	200.04363990802085	1348.562944
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-back-serstep.yml	true	TIMEOUT	301.14209082	301.0223301569931	1531.584512
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-func-interl.yml	true	TIMEOUT	301.08484403	301.02122353803134	964.726784
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-back-serstep.yml	true	TIMEOUT	301.215675538	301.02398201904725	2606.948352
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-func-interl.yml	true	TIMEOUT	301.134430018	301.0253219230217	1529.131008
hardware-verification-bv/btor2c-lazyMod.bit-vector.yml	true	TIMEOUT	301.00751902	301.02788262598915	78.655488
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-back-serstep.yml	true	TIMEOUT	301.129033681	301.0244627550128	1230.254080
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-func-interl.yml	true	TIMEOUT	300.988812833	301.02694443200016	881.364992
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-back-serstep.yml	false	false(unreach-call)	111.889263569	111.92284071800532	2861.576192
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-func-interl.yml	false	false(unreach-call)	164.511780384	164.53846424497897	1973.743616
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-back-serstep.yml	false	OUT OF MEMORY	34.893003517	34.505306174978614	4999.999488
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-func-interl.yml	false	TIMEOUT	301.307225858	301.02497442200547	3742.658560
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-back-serstep.yml	false	false(unreach-call)	53.138385563	53.16177233000053	1798.537216
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-func-interl.yml	false	false(unreach-call)	75.430668234	75.45794033695711	1282.183168
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-back-serstep.yml	false	TIMEOUT	301.392755155	301.0261081469944	3662.958592
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-func-interl.yml	false	TIMEOUT	301.291347069	301.02407968998887	2700.861440
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-back-serstep.yml	false	OUT OF MEMORY	31.95723562	31.53309794695815	4999.999488
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-func-interl.yml	false	TIMEOUT	301.383744796	301.0246588239679	4541.235200
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-back-serstep.yml	true	TIMEOUT	301.132563103	301.02298554201843	1327.345664
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-func-interl.yml	true	TIMEOUT	301.091921584	301.0208807869931	1080.860672
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-back-serstep.yml	false	false(unreach-call)	40.821797634	40.8431434329832	1278.197760
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-func-interl.yml	false	false(unreach-call)	109.059924834	109.08370919298613	1169.915904
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-back-serstep.yml	false	false(unreach-call)	45.020339831	45.24967451702105	1443.258368
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-func-interl.yml	false	false(unreach-call)	110.856212439	110.88484880694887	1284.251648
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-back-serstep.yml	false	false(unreach-call)	52.941572065	52.9751022469718	1757.310976
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-func-interl.yml	false	false(unreach-call)	134.664323778	134.69161155901384	1535.528960
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-back-serstep.yml	false	false(unreach-call)	53.398800781	53.41953672200907	1758.883840
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-func-interl.yml	false	false(unreach-call)	132.662342365	132.69115082902135	1536.851968
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-back-serstep.yml	false	false(unreach-call)	62.017790326	62.03975780901965	2048.720896
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-func-interl.yml	false	false(unreach-call)	157.272181054	158.575964026968	1944.739840
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-back-serstep.yml	false	TIMEOUT	301.127833809	301.0213341669878	1879.334912
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-func-interl.yml	false	TIMEOUT	301.133721103	301.02871319500264	1318.674432
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-back-serstep.yml	true	TIMEOUT	301.240079838	301.028359886026	1878.749184
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-func-interl.yml	true	TIMEOUT	301.114683626	301.0228128039744	1311.252480
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-back-serstep.yml	true	TIMEOUT	301.157116794	301.0320308090304	1886.425088
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-func-interl.yml	true	TIMEOUT	301.160299576	301.0314983109711	1325.756416
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-back-serstep.yml	false	TIMEOUT	301.228125728	301.021220803028	1876.316160
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-func-interl.yml	false	TIMEOUT	301.151564196	301.02261988498503	1316.130816
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-back-serstep.yml	true	TIMEOUT	301.238479499	301.0807041989756	1875.673088
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-func-interl.yml	true	TIMEOUT	301.105845122	301.0321186389774	1308.528640
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-back-serstep.yml	false	TIMEOUT	301.128266341	301.02137787104584	1883.385856
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-func-interl.yml	false	TIMEOUT	301.08918595	301.03070512396516	1323.196416
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-back-serstep.yml	false	TIMEOUT	301.183246812	301.0210913189803	1879.343104
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-func-interl.yml	false	TIMEOUT	301.132777157	301.0256626390037	1318.739968
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-back-serstep.yml	true	TIMEOUT	301.147973111	301.0251933480031	1878.687744
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-func-interl.yml	true	TIMEOUT	301.104761717	301.02234363596654	1311.227904
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-back-serstep.yml	true	TIMEOUT	301.18073366	301.02849405200686	1886.404608
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-func-interl.yml	true	TIMEOUT	301.106680469	301.02277485997183	1325.727744
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-back-serstep.yml	false	TIMEOUT	301.20452941	301.02288514602697	1880.920064
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-func-interl.yml	false	TIMEOUT	301.096379679	301.02189965103753	1319.931904
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-back-serstep.yml	true	TIMEOUT	301.219380386	301.023540728027	1880.256512
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-func-interl.yml	true	TIMEOUT	301.152169267	301.02630395197775	1312.489472
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-back-serstep.yml	true	TIMEOUT	301.180675759	301.0211569730309	1887.948800
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-func-interl.yml	true	TIMEOUT	301.147493691	301.02250010403804	1326.972928
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-back-serstep.yml	false	TIMEOUT	301.196758519	301.02183971897466	1879.339008
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-func-interl.yml	false	TIMEOUT	301.105018206	301.023842538998	1318.768640
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-back-serstep.yml	true	TIMEOUT	301.197468371	301.0229054209776	1878.691840
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-func-interl.yml	true	TIMEOUT	301.147517416	301.0230437249993	1311.141888
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-back-serstep.yml	true	TIMEOUT	301.170099532	301.0220863959985	1886.502912
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-func-interl.yml	true	TIMEOUT	301.163691067	301.0202894079848	1325.723648
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-back-serstep.yml	false	TIMEOUT	301.168642565	301.02245398802916	1880.907776
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	301.163018395	301.0221259589889	1320.038400
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.23989614	301.0342112460057	1880.223744
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-func-interl.yml	true	TIMEOUT	301.161685081	301.0238428779994	1312.514048
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-back-serstep.yml	true	TIMEOUT	301.211371552	301.03875023900764	1887.985664
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-func-interl.yml	true	TIMEOUT	301.09334753	301.0246713159722	1327.005696
hardware-verification-bv/btor2c-lazyMod.bug-1.yml	true	TIMEOUT	300.981486625	301.0258665700094	101.306368
hardware-verification-bv/btor2c-lazyMod.cache_coherence_three.yml	true	TIMEOUT	301.222003286	301.0233475979767	2238.451712
hardware-verification-bv/btor2c-lazyMod.cache_coherence_two.yml	true	TIMEOUT	301.153623587	301.02721325698076	992.907264
hardware-verification-bv/btor2c-lazyMod.cal1.yml	true	TIMEOUT	301.012238515	301.02412017597817	228.700160
hardware-verification-bv/btor2c-lazyMod.cal10.yml	true	TIMEOUT	301.015822293	301.0228397300234	472.682496
hardware-verification-bv/btor2c-lazyMod.cal100.yml	true	OUT OF MEMORY	33.120418324	32.632762609981	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal101.yml	true	OUT OF MEMORY	33.231307891	32.88199216598878	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal102.yml	true	OUT OF MEMORY	33.685428346	33.25373879401013	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal103.yml	true	OUT OF MEMORY	34.324798779	33.887998095015064	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal104.yml	true	OUT OF MEMORY	33.774589968	33.290851444995496	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal105.yml	true	OUT OF MEMORY	31.80846572	31.37908530497225	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal106.yml	true	OUT OF MEMORY	33.807758908	33.24268959101755	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal107.yml	true	OUT OF MEMORY	33.561224437	33.03733449202264	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal108.yml	true	OUT OF MEMORY	33.803813483	33.35140842304099	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal109.yml	true	OUT OF MEMORY	33.733707997	33.13316218304681	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal11.yml	true	TIMEOUT	301.06331844	301.0212758020498	505.544704
hardware-verification-bv/btor2c-lazyMod.cal110.yml	true	OUT OF MEMORY	34.630148461	34.15559666301124	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal111.yml	true	OUT OF MEMORY	33.518785166	33.1451838829671	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal112.yml	true	OUT OF MEMORY	34.092859212	33.51331918098731	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal113.yml	true	OUT OF MEMORY	33.84682759	33.301056274969596	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal114.yml	true	OUT OF MEMORY	35.384013574	34.93091357697267	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal115.yml	true	OUT OF MEMORY	36.734071274	36.26903738203691	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal116.yml	true	OUT OF MEMORY	33.831027826	33.491604221984744	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal117.yml	true	OUT OF MEMORY	36.162508991	35.72960869997041	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal118.yml	true	OUT OF MEMORY	34.203992442	33.64761304296553	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal119.yml	true	OUT OF MEMORY	34.105749341	33.676514751976356	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal12.yml	true	TIMEOUT	301.037073748	301.0244356400217	288.231424
hardware-verification-bv/btor2c-lazyMod.cal120.yml	true	OUT OF MEMORY	35.791446889	35.247401817003265	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal121.yml	true	OUT OF MEMORY	37.113887459	36.55224501504563	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal122.yml	true	OUT OF MEMORY	34.638838741	34.15430660796119	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal123.yml	true	OUT OF MEMORY	33.963620889	33.61366354196798	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal124.yml	true	OUT OF MEMORY	34.799745294	34.27765169600025	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal125.yml	true	OUT OF MEMORY	34.133618177	33.60191745898919	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal126.yml	true	OUT OF MEMORY	34.677823044	34.245147134992294	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal127.yml	true	OUT OF MEMORY	33.192442145	32.70708816498518	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal128.yml	true	OUT OF MEMORY	36.386390445	35.945275862992276	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal129.yml	true	OUT OF MEMORY	37.514132973	36.95412614499219	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal13.yml	true	TIMEOUT	301.032368128	301.0255252959905	283.488256
hardware-verification-bv/btor2c-lazyMod.cal130.yml	true	OUT OF MEMORY	36.982099806	36.51159385201754	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal131.yml	true	OUT OF MEMORY	37.37685311	36.93076108500827	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal132.yml	true	OUT OF MEMORY	35.616949491	35.06355279695708	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal133.yml	true	OUT OF MEMORY	35.944380702	35.44825901999138	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal134.yml	true	OUT OF MEMORY	37.885868702	37.339976718008984	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal135.yml	true	OUT OF MEMORY	34.700236642	34.1888178770314	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal136.yml	true	OUT OF MEMORY	35.725870374	35.295740841014776	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal137.yml	true	OUT OF MEMORY	37.085962852	36.513747481047176	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal138.yml	true	OUT OF MEMORY	35.697410939	35.11379096301971	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal139.yml	true	OUT OF MEMORY	35.861271503	35.30029750202084	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal14.yml	true	TIMEOUT	301.035449948	301.0268294669804	465.674240
hardware-verification-bv/btor2c-lazyMod.cal140.yml	true	OUT OF MEMORY	37.347852353	36.85935165302362	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal141.yml	true	OUT OF MEMORY	37.450654356	36.89668194699334	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal142.yml	true	OUT OF MEMORY	37.503921517	36.89860248705372	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal143.yml	true	OUT OF MEMORY	38.303928515	37.84107601700816	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal144.yml	true	OUT OF MEMORY	36.838757798	36.23580991500057	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal145.yml	true	OUT OF MEMORY	40.217728498	39.72277563903481	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal146.yml	true	OUT OF MEMORY	37.894537308	37.48330575803993	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal147.yml	true	OUT OF MEMORY	40.100173661	39.66393105103634	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal148.yml	true	OUT OF MEMORY	40.678024081	40.23204076301772	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal149.yml	true	OUT OF MEMORY	39.220940057	38.83359424798982	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal15.yml	true	TIMEOUT	301.09774916	301.02306696400046	500.383744
hardware-verification-bv/btor2c-lazyMod.cal150.yml	true	OUT OF MEMORY	39.370897716	38.831533107033465	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal151.yml	true	OUT OF MEMORY	39.918505455	39.47229246603092	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal152.yml	true	OUT OF MEMORY	39.288307855	38.72798527299892	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal153.yml	true	OUT OF MEMORY	37.622521034	37.13770237198332	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal154.yml	true	OUT OF MEMORY	36.6753788	36.33033542800695	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal155.yml	true	OUT OF MEMORY	41.219261707	40.672707738995086	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal156.yml	true	OUT OF MEMORY	40.024379633	39.43244164099451	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal157.yml	true	OUT OF MEMORY	42.466831478	41.985761959978845	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal158.yml	true	OUT OF MEMORY	40.891493021	40.33871480397647	4999.999488
