benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label05.yml	false	false(unreach-call)	3.714038006	3.735496317007346	141.877248
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label09.yml	false	false(unreach-call)	4.34998929	4.373038785997778	141.942784
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.180228084	301.0248314560158	1818.669056
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.168850707	301.0284079249832	1818.705920
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.166912837	301.0274958120135	1818.714112
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.205896313	301.03260232901084	1818.697728
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.21232558	301.0242266879941	1818.722304
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label00.yml	false	false(unreach-call)	74.359547582	74.392662475002	833.945600
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label01.yml	true	TIMEOUT	301.12469177	301.02814739901805	1194.266624
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label02.yml	true	TIMEOUT	301.082858997	301.0295063520025	924.151808
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label03.yml	false	false(unreach-call)	108.697837088	108.72889166601817	882.864128
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label04.yml	true	TIMEOUT	301.067957468	301.0326637389953	1186.443264
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label05.yml	true	TIMEOUT	301.092295174	301.0305810869904	982.798336
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label06.yml	false	false(unreach-call)	75.428026643	75.45639992298675	836.911104
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label07.yml	false	false(unreach-call)	76.657712989	76.68357752001612	834.048000
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label08.yml	false	false(unreach-call)	127.928436099	127.95189325601677	879.521792
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label09.yml	true	TIMEOUT	301.132220316	301.02893974797917	1001.209856
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	92.316997264	92.35101325900177	876.343296
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.180025157	301.02411497102	1849.860096
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.21705843	301.02492256101687	1825.873920
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	129.825576788	129.8537679979927	896.937984
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.215011892	301.02451670198934	1825.865728
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.20244497	301.03050444301334	1825.951744
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	54.090803044	54.12537710700417	839.827456
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	62.467040162	62.50078477599891	831.414272
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	87.585062004	87.61293834197568	875.503616
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.207297493	301.0256295959989	1825.816576
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.175932875	301.0277685050096	1818.423296
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.125596641	301.0279019169975	1038.704640
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.22785007	301.0240010260022	1818.521600
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.191435554	301.02520965298754	1818.439680
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.154139215	301.0263803919952	1818.419200
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label01.yml	false	false(unreach-call)	4.173196128	4.201482126984047	145.371136
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label02.yml	false	false(unreach-call)	4.676658954	4.700802994018886	145.354752
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label04.yml	false	false(unreach-call)	4.395112614	4.418742256006226	145.346560
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label05.yml	false	false(unreach-call)	4.593467615	4.624867471982725	145.244160
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label09.yml	false	false(unreach-call)	4.631597626	4.654300020978553	145.240064
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.201739269	301.028283112013	1820.332032
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.142811731	301.0240702620067	1011.060736
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.186949251	301.02348239999264	1827.737600
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.214653785	301.03152475401293	1820.389376
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.07017016	301.03045389201725	912.273408
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label00.yml	false	false(unreach-call)	151.638286003	151.67579245599336	879.173632
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label01.yml	true	TIMEOUT	301.155965166	301.0271232610103	1038.508032
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label02.yml	true	TIMEOUT	301.108699782	301.0250527400058	938.897408
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label03.yml	false	TIMEOUT	301.130315243	301.0244926629821	907.632640
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label04.yml	true	TIMEOUT	301.134028203	301.03045831402414	994.238464
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label05.yml	true	TIMEOUT	301.129356869	301.02687655901536	925.302784
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label06.yml	false	false(unreach-call)	103.833472141	103.8713620279741	837.832704
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label07.yml	false	false(unreach-call)	112.194039707	112.22226821599179	840.966144
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label08.yml	false	TIMEOUT	301.092551847	301.0265861170192	1040.736256
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label09.yml	true	TIMEOUT	301.106482061	301.02856500202324	945.205248
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	103.036344481	103.06418841099367	877.047808
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.251214416	301.0255832260009	1826.304000
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.21032865	301.02934230398387	1827.913728
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	108.039263652	108.06388138400507	883.912704
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.207776289	301.0276508120005	1827.852288
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.198434903	301.0274853320152	1820.610560
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	105.977973582	106.00998660601908	885.788672
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	107.948447728	108.05443225399358	874.852352
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	74.009811352	74.04850662700483	832.864256
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.181147847	301.02804817599826	1820.487680
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.178446443	301.02767537199543	1826.164736
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.141853167	301.0290692849958	942.374912
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.124035077	301.02940138900885	1112.653824
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.229964198	301.0285613540036	1820.479488
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.193274462	301.0288079959864	1827.737600
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label01.yml	false	false(unreach-call)	4.547190344	4.574318605998997	149.438464
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label02.yml	false	false(unreach-call)	4.396020049	4.417766494007083	149.430272
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label04.yml	false	false(unreach-call)	4.261371813	4.286975965980673	149.434368
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label05.yml	false	false(unreach-call)	4.507957601	4.53197702000034	149.438464
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label09.yml	false	false(unreach-call)	4.1955443	4.215870618994813	149.393408
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.205880153	301.02768403600203	1822.642176
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.175774582	301.0280564959976	1822.687232
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.200622555	301.0275235649897	1822.756864
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.246085416	301.02783898700727	1822.654464
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.163312595	301.02632579402416	1822.650368
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label00.yml	false	false(unreach-call)	118.820482919	118.85077658598311	845.639680
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label01.yml	true	TIMEOUT	301.091917032	301.02640798999346	905.666560
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label02.yml	true	TIMEOUT	301.113395709	301.0255899390031	895.111168
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label03.yml	false	false(unreach-call)	106.749713654	106.77461121900706	854.224896
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label04.yml	true	TIMEOUT	301.123856179	301.0234479510109	931.975168
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label05.yml	true	TIMEOUT	301.117434391	301.0270587699779	921.104384
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label06.yml	false	false(unreach-call)	118.069609289	118.09399803300039	854.122496
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label07.yml	false	false(unreach-call)	132.543788669	132.573214242002	842.764288
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label08.yml	false	false(unreach-call)	174.500535512	174.53298304701457	898.072576
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label09.yml	true	TIMEOUT	301.084958459	301.0270855439885	905.637888
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	68.706789732	68.73903647900443	834.760704
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.17929922	301.02609569000197	1829.826560
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.105182745	301.0237337340077	967.696384
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	105.958742329	105.9845468949934	877.367296
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.214557643	301.0290878950036	1829.920768
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.212740406	301.0259567949979	1829.883904
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	112.160404076	112.19704122998519	872.939520
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	104.066679627	104.09175887299352	879.841280
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	63.683301954	63.70678793900879	834.797568
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.214135437	301.0250381179794	1829.814272
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.082394283	301.0247618359863	1147.944960
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.107419824	301.0303709979926	905.146368
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.236517223	301.02459301499766	1822.453760
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.202695727	301.0295292320079	1829.810176
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.160167066	301.03190486101084	1188.274176
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label01.yml	false	false(unreach-call)	4.846241392	4.87117927800864	154.972160
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label02.yml	false	false(unreach-call)	4.666404903	4.68803414501599	155.025408
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label04.yml	false	false(unreach-call)	4.791192443	4.81449230099679	155.054080
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label05.yml	false	false(unreach-call)	5.00246559	5.026507903996389	154.976256
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label09.yml	false	false(unreach-call)	4.455028145	4.479032670991728	155.045888
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.096536274	301.0262915790081	1183.363072
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.12757227	301.0420499460015	957.448192
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.09700872	301.0274322780024	1117.122560
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.240116874	301.0300854060042	1832.075264
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.19678623	301.0240697459958	1824.116736
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label00.yml	false	false(unreach-call)	179.561712678	179.58765314199263	851.509248
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label01.yml	true	TIMEOUT	301.125779279	301.0302435819758	929.132544
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label02.yml	true	TIMEOUT	301.075822903	301.0245234229951	998.469632
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label03.yml	false	false(unreach-call)	175.708978002	175.73933543998282	897.331200
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label04.yml	true	TIMEOUT	301.119921841	301.02580708498135	913.158144
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label05.yml	true	TIMEOUT	301.108725729	301.03109806298744	940.183552
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label06.yml	false	false(unreach-call)	193.305268542	193.33665956399636	915.890176
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label07.yml	false	false(unreach-call)	166.006914448	166.033182795014	887.222272
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label08.yml	false	false(unreach-call)	212.780426341	212.80902053997852	901.373952
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label09.yml	true	TIMEOUT	301.128828661	301.0224515720038	918.102016
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	105.845830064	105.88274980799179	883.822592
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.233506933	301.0275482160214	1824.653312
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.097572392	301.0287595289992	947.355648
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	110.039036312	110.06454481399851	877.273088
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.094646214	301.0328371509968	1092.419584
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.19720575	301.0261324419989	1823.170560
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	65.429486237	65.46242241098662	835.784704
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	67.215174752	67.24119376699673	836.317184
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	301.137127419	301.022406596021	944.205824
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.114214194	301.02823241599253	931.676160
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.216285545	301.0289104520052	1831.788544
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.133739468	301.0233534789877	968.855552
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.23602436	301.0265243400063	1831.788544
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.14865187	301.02532909900765	1019.035648
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.269986308	301.04944633401465	1824.440320
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label01.yml	false	false(unreach-call)	5.658579093	5.677739845996257	160.137216
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label02.yml	false	false(unreach-call)	5.048917021	5.070844678994035	160.124928
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label04.yml	false	false(unreach-call)	5.353558823	5.375389624998206	160.182272
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label05.yml	false	false(unreach-call)	5.075357719	5.100879320001695	160.104448
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label09.yml	false	false(unreach-call)	5.427545365	5.451479125011247	160.141312
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.234422048	301.0306074300024	1826.967552
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.112108607	301.02623282701825	968.122368
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.066165919	301.02506038499996	1152.229376
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.213412586	301.02327777197934	1834.307584
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.235182783	301.03004279799643	1834.201088
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label00.yml	false	TIMEOUT	301.117623787	301.02780301397434	914.722816
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label01.yml	true	TIMEOUT	301.138104821	301.02910817498923	907.620352
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label02.yml	true	TIMEOUT	301.109572925	301.02538335698773	900.616192
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label03.yml	false	false(unreach-call)	260.358215631	260.38974206501734	863.268864
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label04.yml	true	TIMEOUT	301.118783257	301.030355764	893.448192
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label05.yml	true	TIMEOUT	301.056935787	301.02714505200856	914.259968
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label06.yml	false	TIMEOUT	301.124235788	301.0266853009816	907.448320
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label07.yml	false	false(unreach-call)	248.093654806	248.12665851501515	862.756864
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label08.yml	false	TIMEOUT	301.122666637	301.03022510401206	901.308416
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label09.yml	true	TIMEOUT	301.074433373	301.026414877997	905.457664
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	109.978165955	110.00194424699293	889.495552
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.063204508	301.03011280400096	1129.537536
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.110740353	301.0240706879995	958.455808
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	108.477772866	108.50981639599195	885.092352
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.249077512	301.02558530599345	1851.871232
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.104403725	301.03017487502075	981.790720
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	69.456219917	69.48575410697958	838.189056
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	97.32504089	97.35425700701308	882.069504
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	102.299891618	102.38090554100927	887.390208
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.138067703	301.0285290199972	1199.390720
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.232866701	301.02332948500407	1826.766848
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.133776499	301.0265710459789	997.666816
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.110416028	301.02610067199566	1148.743680
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.13329432	301.02361075300723	945.598464
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.229877964	301.0266176810255	1834.020864
combinations/pc_sfifo_1.cil-1+token_ring.01.cil-1.yml	false	false(unreach-call)	0.520630905	0.5442183470004238	37.093376
combinations/pc_sfifo_1.cil-1+token_ring.02.cil-1.yml	false	false(unreach-call)	0.492777218	0.5173190300120041	37.498880
combinations/pc_sfifo_1.cil-1+token_ring.03.cil-2.yml	false	false(unreach-call)	0.479972205	0.5032139510149136	37.961728
combinations/pc_sfifo_1.cil-1+token_ring.04.cil-1.yml	false	false(unreach-call)	0.572528194	0.5948965600109659	38.477824
combinations/pc_sfifo_1.cil-1+token_ring.05.cil-1.yml	false	false(unreach-call)	0.574718011	0.5924690020037815	38.957056
combinations/pc_sfifo_1.cil-1+token_ring.06.cil-2.yml	false	false(unreach-call)	0.566999421	0.5913666949782055	39.436288
combinations/pc_sfifo_1.cil-1+token_ring.07.cil-1.yml	false	false(unreach-call)	0.596725638	0.6207072239776608	39.972864
combinations/pc_sfifo_1.cil-1+token_ring.08.cil-1.yml	false	false(unreach-call)	0.710289595	0.7452865870145615	40.398848
combinations/pc_sfifo_1.cil-1+token_ring.09.cil-1.yml	false	false(unreach-call)	0.665009039	0.6889412759919651	40.984576
combinations/pc_sfifo_1.cil-1+token_ring.10.cil-2.yml	false	false(unreach-call)	0.541776731	0.663504041993292	41.406464
combinations/pc_sfifo_1.cil-1+token_ring.11.cil-2.yml	false	false(unreach-call)	0.758465261	0.7811756109877024	41.881600
combinations/pc_sfifo_1.cil-1+token_ring.12.cil-2.yml	false	false(unreach-call)	0.697246787	0.7187021099962294	42.364928
combinations/pc_sfifo_1.cil-1+token_ring.13.cil-2.yml	false	false(unreach-call)	0.779186158	0.807706000021426	42.950656
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-1.yml	true	TIMEOUT	301.059774549	301.0286695639952	410.451968
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-2.yml	false	false(unreach-call)	1.046239126	1.0696644129930064	37.924864
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-1.yml	true	TIMEOUT	301.050460716	301.02361871200264	362.496000
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-2.yml	false	false(unreach-call)	1.144442712	1.1656531459884718	39.407616
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-1.yml	false	false(unreach-call)	1.54551821	1.5709658049745485	40.542208
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-2.yml	true	TIMEOUT	301.05285789	301.02752171302564	299.237376
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-1.yml	true	TIMEOUT	301.02622339	301.02483855499304	232.923136
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-2.yml	false	false(unreach-call)	1.667940936	1.688323112000944	42.766336
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-1.yml	true	TIMEOUT	301.033016356	301.0267373440147	260.763648
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-2.yml	false	false(unreach-call)	2.100411261	2.123624544008635	46.239744
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-1.yml	false	false(unreach-call)	2.253472055	2.275703897990752	49.565696
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-2.yml	true	TIMEOUT	301.023555705	301.02579143398907	177.430528
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-1.yml	true	TIMEOUT	301.025061878	301.0288289419841	197.390336
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-2.yml	false	false(unreach-call)	2.469029154	2.491718207980739	53.362688
