benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
neural-networks/cartpole_88_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.340770584	185.87194549897686	4999.999488
neural-networks/cartpole_89_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.617213307	183.1165928072296	4999.999488
neural-networks/cartpole_8_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.725295771	187.168258335907	4999.999488
neural-networks/cartpole_90_safe.c-amalgamation.yml	true	OUT OF MEMORY	189.659481026	189.1300532957539	4999.999488
neural-networks/cartpole_91_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.044023283	187.46252827206627	4999.999488
neural-networks/cartpole_92_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.321072685	182.7155914218165	4999.999488
neural-networks/cartpole_93_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.616095524	183.0561901028268	4999.999488
neural-networks/cartpole_94_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.262461881	185.66460061026737	4999.999488
neural-networks/cartpole_95_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.304283004	181.84509140904993	4999.999488
neural-networks/cartpole_96_safe.c-amalgamation.yml	true	OUT OF MEMORY	179.027660612	178.58078009076416	4999.999488
neural-networks/cartpole_97_safe.c-amalgamation.yml	true	OUT OF MEMORY	177.290589747	176.7807896588929	4999.999488
neural-networks/cartpole_98_safe.c-amalgamation.yml	true	OUT OF MEMORY	180.45661432	180.00224418006837	4999.999488
neural-networks/cartpole_99_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	186.822839165	186.41059480700642	4999.999488
neural-networks/cartpole_9_safe.c-amalgamation.yml	true	OUT OF MEMORY	181.775316311	181.36315995408222	4999.999488
neural-networks/cos_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.620002071	0.6338566648773849	42.635264
neural-networks/cos_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.567281559	0.5833938368596137	42.651648
neural-networks/cos_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.946004136	0.9598190048709512	43.835392
neural-networks/cos_3_unsafe.c-amalgamation.yml	false	false(unreach-call)	2.423593131	2.444831526838243	52.363264
neural-networks/cos_4_safe.c-amalgamation.yml	true	false(unreach-call)	2.616317371	2.6356950500048697	53.313536
neural-networks/cos_5_unsafe.c-amalgamation.yml	false	false(unreach-call)	0.898438374	0.9230444151908159	43.671552
neural-networks/cos_6_safe.c-amalgamation.yml	true	false(unreach-call)	0.67300316	0.6870476822368801	43.692032
neural-networks/cos_7_safe.c-amalgamation.yml	true	false(unreach-call)	0.613097392	0.6308502126485109	42.606592
neural-networks/dubinsrejoin_0_safe.c-amalgamation.yml	true	TIMEOUT	301.516685864	301.0450769457966	4327.342080
neural-networks/dubinsrejoin_10_safe.c-amalgamation.yml	true	TIMEOUT	301.493273309	301.0168621428311	4426.805248
neural-networks/dubinsrejoin_11_safe.c-amalgamation.yml	true	TIMEOUT	301.452371521	301.02304340107366	4716.339200
neural-networks/dubinsrejoin_12_safe.c-amalgamation.yml	true	TIMEOUT	301.458436895	301.01997421775013	4709.478400
neural-networks/dubinsrejoin_13_safe.c-amalgamation.yml	true	TIMEOUT	301.424615552	301.0236490047537	4576.514048
neural-networks/dubinsrejoin_14_safe.c-amalgamation.yml	true	TIMEOUT	301.424554255	301.0167317301966	4490.899456
neural-networks/dubinsrejoin_15_safe.c-amalgamation.yml	true	TIMEOUT	301.439543322	301.020557239186	4704.796672
neural-networks/dubinsrejoin_16_safe.c-amalgamation.yml	true	TIMEOUT	301.542388699	301.0207710079849	4645.736448
neural-networks/dubinsrejoin_17_safe.c-amalgamation.yml	true	TIMEOUT	301.548741252	301.01849148096517	4639.805440
neural-networks/dubinsrejoin_18_safe.c-amalgamation.yml	true	TIMEOUT	301.488836992	301.0156787815504	4430.999552
neural-networks/dubinsrejoin_19_safe.c-amalgamation.yml	true	TIMEOUT	301.377787615	301.0214116401039	4537.999360
neural-networks/dubinsrejoin_1_safe.c-amalgamation.yml	true	TIMEOUT	301.490923459	301.01838345406577	4356.431872
neural-networks/dubinsrejoin_20_safe.c-amalgamation.yml	true	TIMEOUT	301.379076257	301.0184456612915	4467.605504
neural-networks/dubinsrejoin_21_safe.c-amalgamation.yml	true	TIMEOUT	301.434204287	301.0188727979548	4276.723712
neural-networks/dubinsrejoin_22_safe.c-amalgamation.yml	true	TIMEOUT	301.457690727	301.02665034821257	4326.518784
neural-networks/dubinsrejoin_23_safe.c-amalgamation.yml	true	TIMEOUT	301.500280512	301.03929951414466	4355.276800
neural-networks/dubinsrejoin_24_safe.c-amalgamation.yml	true	TIMEOUT	301.441896847	301.01773994695395	4634.816512
neural-networks/dubinsrejoin_25_safe.c-amalgamation.yml	true	TIMEOUT	301.424653917	301.0216931127943	4440.530944
neural-networks/dubinsrejoin_26_safe.c-amalgamation.yml	true	TIMEOUT	301.40009458	301.01928976690397	4284.059648
neural-networks/dubinsrejoin_27_safe.c-amalgamation.yml	true	TIMEOUT	301.48162653	301.01979254884645	4374.507520
neural-networks/dubinsrejoin_28_safe.c-amalgamation.yml	true	TIMEOUT	301.492848812	301.0206699408591	4313.845760
neural-networks/dubinsrejoin_29_safe.c-amalgamation.yml	true	TIMEOUT	301.491980471	301.01762733096257	4306.624512
neural-networks/dubinsrejoin_2_safe.c-amalgamation.yml	true	TIMEOUT	301.495586521	301.0203822888434	4443.574272
neural-networks/dubinsrejoin_30_safe.c-amalgamation.yml	true	TIMEOUT	301.434096972	301.0173597401008	4262.162432
neural-networks/dubinsrejoin_31_safe.c-amalgamation.yml	true	TIMEOUT	301.435013899	301.020806692075	4250.640384
neural-networks/dubinsrejoin_32_safe.c-amalgamation.yml	true	TIMEOUT	301.534662318	301.02054008468986	4264.148992
neural-networks/dubinsrejoin_33_safe.c-amalgamation.yml	true	TIMEOUT	301.536406375	301.0210984200239	4323.729408
neural-networks/dubinsrejoin_34_safe.c-amalgamation.yml	true	TIMEOUT	301.434633467	301.01928492216393	4714.516480
neural-networks/dubinsrejoin_35_safe.c-amalgamation.yml	true	TIMEOUT	301.225845991	301.0203369492665	4688.089088
neural-networks/dubinsrejoin_36_safe.c-amalgamation.yml	true	TIMEOUT	301.42724974	301.0228959498927	4416.278528
neural-networks/dubinsrejoin_37_safe.c-amalgamation.yml	true	TIMEOUT	301.422501576	301.01882431283593	4583.968768
neural-networks/dubinsrejoin_38_safe.c-amalgamation.yml	true	TIMEOUT	301.565052001	301.02224551700056	4757.082112
neural-networks/dubinsrejoin_39_safe.c-amalgamation.yml	true	TIMEOUT	301.422387637	301.01810861285776	4728.987648
neural-networks/dubinsrejoin_3_safe.c-amalgamation.yml	true	TIMEOUT	301.447481719	301.0204934710637	4678.074368
neural-networks/dubinsrejoin_40_safe.c-amalgamation.yml	true	TIMEOUT	301.463228894	301.0201144311577	4262.928384
neural-networks/dubinsrejoin_41_safe.c-amalgamation.yml	true	TIMEOUT	301.40830209	301.01814446924254	4671.782912
neural-networks/dubinsrejoin_42_safe.c-amalgamation.yml	true	TIMEOUT	301.407671727	301.0236022300087	4362.846208
neural-networks/dubinsrejoin_43_safe.c-amalgamation.yml	true	TIMEOUT	301.458069739	301.0192047911696	4347.310080
neural-networks/dubinsrejoin_44_safe.c-amalgamation.yml	true	TIMEOUT	301.437956253	301.02013168670237	4336.893952
neural-networks/dubinsrejoin_45_safe.c-amalgamation.yml	true	TIMEOUT	301.460897454	301.02152461605147	4297.404416
neural-networks/dubinsrejoin_46_safe.c-amalgamation.yml	true	TIMEOUT	301.497380803	301.02193879010156	4348.063744
neural-networks/dubinsrejoin_47_safe.c-amalgamation.yml	true	TIMEOUT	301.452772579	301.0202315109782	4641.624064
neural-networks/dubinsrejoin_48_safe.c-amalgamation.yml	true	TIMEOUT	301.420144409	301.01844971394166	4270.002176
neural-networks/dubinsrejoin_49_safe.c-amalgamation.yml	true	TIMEOUT	301.429467915	301.016811540816	4330.065920
neural-networks/dubinsrejoin_4_safe.c-amalgamation.yml	true	TIMEOUT	301.779244966	301.04102739226073	4352.475136
neural-networks/dubinsrejoin_50_safe.c-amalgamation.yml	true	TIMEOUT	301.438467992	301.0238117836416	4329.148416
neural-networks/dubinsrejoin_51_safe.c-amalgamation.yml	true	TIMEOUT	301.413697299	301.0173826497048	4301.746176
neural-networks/dubinsrejoin_52_safe.c-amalgamation.yml	true	TIMEOUT	301.379056337	301.0197898838669	4189.962240
neural-networks/dubinsrejoin_53_safe.c-amalgamation.yml	true	TIMEOUT	301.415321649	301.0226418157108	4323.241984
neural-networks/dubinsrejoin_54_safe.c-amalgamation.yml	true	TIMEOUT	301.408116621	301.02336856303737	4245.536768
neural-networks/dubinsrejoin_55_safe.c-amalgamation.yml	true	TIMEOUT	301.542226595	301.0203595869243	4312.961024
neural-networks/dubinsrejoin_56_safe.c-amalgamation.yml	true	TIMEOUT	301.466167069	301.0156871918589	4589.727744
neural-networks/dubinsrejoin_57_safe.c-amalgamation.yml	true	TIMEOUT	301.441995772	301.0211916952394	4772.302848
neural-networks/dubinsrejoin_58_safe.c-amalgamation.yml	true	TIMEOUT	301.448327788	302.6693565249443	4760.911872
neural-networks/dubinsrejoin_59_unsafe.c-amalgamation.yml	false	TIMEOUT	301.412239969	301.0180666586384	4664.803328
neural-networks/dubinsrejoin_5_safe.c-amalgamation.yml	true	TIMEOUT	301.544618168	301.0337522281334	4300.201984
neural-networks/dubinsrejoin_60_safe.c-amalgamation.yml	true	TIMEOUT	301.435302276	301.01655034627765	4745.953280
neural-networks/dubinsrejoin_61_unsafe.c-amalgamation.yml	false	TIMEOUT	301.460780905	301.0183184193447	4688.183296
neural-networks/dubinsrejoin_62_safe.c-amalgamation.yml	true	TIMEOUT	301.457488513	301.0278943781741	4364.279808
neural-networks/dubinsrejoin_63_safe.c-amalgamation.yml	true	TIMEOUT	301.522907931	301.0210021077655	4480.323584
neural-networks/dubinsrejoin_64_safe.c-amalgamation.yml	true	TIMEOUT	301.425332742	301.02227108506486	4753.690624
neural-networks/dubinsrejoin_65_safe.c-amalgamation.yml	true	TIMEOUT	301.408357001	301.01947368402034	4193.370112
neural-networks/dubinsrejoin_66_safe.c-amalgamation.yml	true	TIMEOUT	301.385821601	301.01939162798226	4257.214464
neural-networks/dubinsrejoin_67_unsafe.c-amalgamation.yml	false	TIMEOUT	301.398809102	301.02101312810555	4213.948416
neural-networks/dubinsrejoin_68_unsafe.c-amalgamation.yml	false	TIMEOUT	301.43899809	301.0216850908473	4196.614144
neural-networks/dubinsrejoin_69_unsafe.c-amalgamation.yml	false	TIMEOUT	301.39405879	301.0202885698527	4240.650240
neural-networks/dubinsrejoin_6_safe.c-amalgamation.yml	true	TIMEOUT	301.486299092	301.0203760289587	4194.861056
neural-networks/dubinsrejoin_70_safe.c-amalgamation.yml	true	TIMEOUT	301.451025572	301.01602641586214	4231.536640
neural-networks/dubinsrejoin_71_unsafe.c-amalgamation.yml	false	TIMEOUT	301.478116855	301.0158726638183	4230.062080
neural-networks/dubinsrejoin_72_safe.c-amalgamation.yml	true	TIMEOUT	301.407561568	301.02559693716466	4237.012992
neural-networks/dubinsrejoin_73_unsafe.c-amalgamation.yml	false	TIMEOUT	301.43459603	301.0236768228933	4175.372288
neural-networks/dubinsrejoin_74_safe.c-amalgamation.yml	true	TIMEOUT	301.482117932	301.0163808320649	4223.827968
neural-networks/dubinsrejoin_75_unsafe.c-amalgamation.yml	false	TIMEOUT	301.473764703	301.0192517917603	4224.827392
neural-networks/dubinsrejoin_76_safe.c-amalgamation.yml	true	TIMEOUT	301.380439787	301.02762607391924	4206.858240
neural-networks/dubinsrejoin_77_safe.c-amalgamation.yml	true	TIMEOUT	301.35044713	301.02198308799416	4133.998592
neural-networks/dubinsrejoin_78_unsafe.c-amalgamation.yml	false	TIMEOUT	301.62322536	301.02557770116255	4370.841600
neural-networks/dubinsrejoin_79_safe.c-amalgamation.yml	true	TIMEOUT	301.880886435	301.0240035369061	4763.615232
neural-networks/dubinsrejoin_7_safe.c-amalgamation.yml	true	TIMEOUT	301.562633004	301.0232126680203	4825.653248
neural-networks/dubinsrejoin_80_unsafe.c-amalgamation.yml	false	TIMEOUT	301.505093363	301.0217420612462	4734.550016
neural-networks/dubinsrejoin_81_safe.c-amalgamation.yml	true	TIMEOUT	300.619226471	301.0140997711569	4813.070336
neural-networks/dubinsrejoin_82_unsafe.c-amalgamation.yml	false	TIMEOUT	301.492900461	301.02112858509645	4252.602368
neural-networks/dubinsrejoin_83_safe.c-amalgamation.yml	true	TIMEOUT	301.530405616	301.0221091359854	4833.746944
neural-networks/dubinsrejoin_84_unsafe.c-amalgamation.yml	false	TIMEOUT	301.506458126	301.01967632304877	4655.923200
neural-networks/dubinsrejoin_85_safe.c-amalgamation.yml	true	TIMEOUT	301.552900648	301.0327690411359	4352.483328
neural-networks/dubinsrejoin_86_safe.c-amalgamation.yml	true	TIMEOUT	301.453934407	301.024855974596	4544.667648
neural-networks/dubinsrejoin_87_unsafe.c-amalgamation.yml	false	TIMEOUT	301.5293105	301.0305136786774	4769.419264
neural-networks/dubinsrejoin_88_unsafe.c-amalgamation.yml	false	TIMEOUT	301.521870214	301.0176454382017	4283.240448
neural-networks/dubinsrejoin_89_unsafe.c-amalgamation.yml	false	TIMEOUT	301.484705092	301.0209743618034	4217.749504
neural-networks/dubinsrejoin_8_safe.c-amalgamation.yml	true	TIMEOUT	301.44040505	301.02098019374534	4283.547648
neural-networks/dubinsrejoin_90_safe.c-amalgamation.yml	true	TIMEOUT	301.491128724	301.01649887068197	4265.451520
neural-networks/dubinsrejoin_91_safe.c-amalgamation.yml	true	TIMEOUT	301.528769492	301.0192578760907	4268.982272
neural-networks/dubinsrejoin_92_safe.c-amalgamation.yml	true	TIMEOUT	301.448075376	301.02442889194936	4268.597248
neural-networks/dubinsrejoin_93_unsafe.c-amalgamation.yml	false	TIMEOUT	301.44416323	301.0163417500444	4265.717760
neural-networks/dubinsrejoin_94_unsafe.c-amalgamation.yml	false	TIMEOUT	301.534649375	301.0198343908414	4201.492480
neural-networks/dubinsrejoin_95_unsafe.c-amalgamation.yml	false	TIMEOUT	301.447243762	301.01909703714773	4255.232000
neural-networks/dubinsrejoin_9_safe.c-amalgamation.yml	true	TIMEOUT	301.559642246	301.0182060729712	4269.047808
neural-networks/elu_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.567297587	0.5797133250162005	42.606592
neural-networks/elu_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.609418379	0.6233004438690841	42.639360
neural-networks/elu_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.782591508	0.7967310580424964	44.326912
neural-networks/elu_3_unsafe.c-amalgamation.yml	false	false(unreach-call)	8.219415913	8.233033997938037	83.296256
neural-networks/elu_4_safe.c-amalgamation.yml	true	false(unreach-call)	9.070302011	9.087262970861048	83.361792
neural-networks/erf_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.539800081	0.5539170792326331	42.500096
neural-networks/erf_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.57253823	0.5882288692519069	42.573824
neural-networks/erf_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.587270986	0.6050474313087761	42.643456
neural-networks/erf_3_unsafe.c-amalgamation.yml	false	false(unreach-call)	2.230342787	2.2487699761986732	50.577408
neural-networks/erf_4_safe.c-amalgamation.yml	true	false(unreach-call)	2.183076323	2.1965543781407177	50.860032
neural-networks/erf_5_safe.c-amalgamation.yml	true	false(unreach-call)	0.559013059	0.5766016473062336	42.627072
neural-networks/exp_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.556004893	0.5733436038717628	42.475520
neural-networks/exp_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.74058804	0.7566682710312307	43.474944
neural-networks/exp_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.551251927	0.58940573874861	42.639360
neural-networks/exp_3_safe.c-amalgamation.yml	true	false(unreach-call)	2.405181275	2.421035284176469	50.995200
neural-networks/exp_4_unsafe.c-amalgamation.yml	false	false(unreach-call)	2.198732487	2.3493722998537123	50.876416
neural-networks/exp_5_unsafe.c-amalgamation.yml	false	false(unreach-call)	0.728248743	0.744568838737905	43.741184
neural-networks/exp_6_safe.c-amalgamation.yml	true	false(unreach-call)	0.717462843	0.7346644992940128	43.675648
neural-networks/gcas_0_safe.c-amalgamation.yml	true	OUT OF MEMORY	99.353664881	98.91084713302553	4999.999488
neural-networks/gcas_10_safe.c-amalgamation.yml	true	OUT OF MEMORY	102.63255447	102.16841421369463	4999.999488
neural-networks/gcas_11_safe.c-amalgamation.yml	true	OUT OF MEMORY	102.076298137	101.596371114254	4999.999488
neural-networks/gcas_1_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	100.339845506	99.94856139086187	4999.999488
neural-networks/gcas_2_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	98.9272218	98.4029071610421	4999.999488
neural-networks/gcas_3_safe.c-amalgamation.yml	true	OUT OF MEMORY	99.996555782	99.48899667803198	4999.999488
neural-networks/gcas_4_safe.c-amalgamation.yml	true	OUT OF MEMORY	102.029815356	101.5034957099706	4999.999488
neural-networks/gcas_5_safe.c-amalgamation.yml	true	OUT OF MEMORY	99.383194183	98.92517010401934	4999.999488
neural-networks/gcas_6_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	100.051831623	99.42082770075649	4999.999488
neural-networks/gcas_7_safe.c-amalgamation.yml	true	OUT OF MEMORY	99.336065202	98.75547686126083	4999.999488
neural-networks/gcas_8_safe.c-amalgamation.yml	true	OUT OF MEMORY	98.246959231	97.52755260560662	4999.999488
neural-networks/gcas_9_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	101.055048928	100.51979028386995	4999.999488
neural-networks/gelu_0_safe.c-amalgamation.yml	true	false(unreach-call)	1.28866306	1.3061304045841098	49.238016
neural-networks/gelu_1_safe.c-amalgamation.yml	true	false(unreach-call)	1.468774205	1.4827066538855433	49.512448
neural-networks/gelu_2_safe.c-amalgamation.yml	true	false(unreach-call)	1.423543049	1.4412189819850028	50.974720
neural-networks/gelu_3_unsafe.c-amalgamation.yml	false	false(unreach-call)	3.255764585	3.2707259319722652	59.777024
neural-networks/gelu_4_unsafe.c-amalgamation.yml	false	false(unreach-call)	6.416987076	6.466161532793194	67.141632
neural-networks/gelu_5_unsafe.c-amalgamation.yml	false	false(unreach-call)	4.629504357	4.64515720680356	67.301376
neural-networks/log_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.568790897	0.5828249012120068	42.487808
